Date,Open,High,Low,Close,Adj Close,Volume
2014-07-31,10.359029,10.517423,10.327350,10.390707,10.285095,3125
2014-08-01,10.390707,10.432946,10.306230,10.432946,10.326904,3315
2014-08-05,10.464625,10.485744,10.411827,10.422386,10.316452,23675
2014-08-06,10.380148,10.411827,10.380148,10.411827,10.306000,1042
2014-08-07,10.422386,10.422386,10.295671,10.295671,10.191026,284
2014-08-08,10.242872,10.242872,10.242872,10.242872,10.138762,6818
2014-08-11,10.359029,10.432946,10.359029,10.432946,10.326904,663
2014-08-12,10.369588,10.369588,10.369588,10.369588,10.264190,2083
2014-08-13,10.369588,10.401267,10.369588,10.401267,10.295547,1515
2014-08-14,10.390707,10.422386,10.390707,10.422386,10.316452,2841
2014-08-15,10.432946,10.432946,10.295671,10.295671,10.191026,2652
2014-08-18,10.369588,10.401267,10.369588,10.401267,10.295547,6345
2014-08-19,10.411827,10.411827,10.411827,10.411827,10.306000,947
2014-08-20,10.443506,10.506864,10.443506,10.506864,10.400071,1610
2014-08-21,10.496304,10.496304,10.496304,10.496304,10.389617,284
2014-08-22,10.527983,10.580781,10.527983,10.559662,10.452331,5398
2014-08-25,10.559662,10.591341,10.559662,10.591341,10.483689,2462
2014-08-26,10.623020,10.644139,10.623020,10.644139,10.535952,1705
2014-08-27,10.665259,10.665259,10.654699,10.654699,10.546404,2368
2014-08-28,10.644139,10.644139,10.601901,10.601901,10.494141,1326
2014-08-29,10.612460,10.612460,10.538543,10.538543,10.431426,758
2014-09-02,10.612460,10.696938,10.612460,10.686378,10.577760,15341
2014-09-03,10.802534,10.834213,10.802534,10.834213,10.724092,4640
2014-09-04,10.855333,10.855333,10.770855,10.770855,10.661379,2557
2014-09-05,10.760296,10.760296,10.739176,10.739176,10.630021,2083
2014-09-08,10.770855,10.770855,10.739176,10.739176,10.630021,4640
2014-09-09,10.718057,10.718057,10.696938,10.696938,10.588212,1610
2014-09-10,10.728617,10.728617,10.696938,10.696938,10.588212,4167
2014-09-11,10.696938,10.876452,10.696938,10.876452,10.765903,4356
2014-09-12,10.897571,10.908131,10.897571,10.908131,10.797258,56725
2014-09-15,10.929250,10.939810,10.918691,10.929250,10.818162,32198
2014-09-16,10.876452,10.908131,10.844773,10.908131,10.797258,7197
2014-09-17,10.897571,10.897571,10.865892,10.865892,10.755448,1326
2014-09-18,10.908131,10.908131,10.865892,10.865892,10.755448,3030
2014-09-19,10.739176,10.739176,10.654699,10.675818,10.567307,6913
2014-09-22,10.718057,10.718057,10.559662,10.623020,10.515046,14394
2014-09-23,10.559662,10.591341,10.559662,10.580781,10.473236,379
2014-09-24,10.612460,10.612460,10.612460,10.612460,10.504592,474
2014-09-25,10.665259,10.665259,10.401267,10.401267,10.295547,1705
2014-09-26,10.591341,10.591341,10.591341,10.591341,10.483689,1231
2014-09-29,10.549102,10.549102,10.549102,10.549102,10.441878,852
2014-09-30,10.527983,10.527983,10.527983,10.527983,10.420975,1042
2014-10-01,10.549102,10.549102,10.506864,10.506864,10.400071,1042
2014-10-02,10.443506,10.464625,10.306230,10.454065,10.347809,236655
2014-10-03,10.496304,10.570222,10.496304,10.527983,10.420975,5398
2014-10-06,10.570222,10.570222,10.559662,10.559662,10.452331,379
2014-10-07,10.517423,10.517423,10.454065,10.454065,10.347809,1136
2014-10-08,10.295671,10.454065,10.295671,10.454065,10.347809,2652
2014-10-09,10.432946,10.443506,10.432946,10.443506,10.337357,1799
2014-10-10,10.359029,10.359029,10.190074,10.190074,10.086501,1705
2014-10-14,10.095037,10.158395,10.095037,10.137276,10.034240,4262
2014-10-15,10.052798,10.137276,10.031679,10.084477,9.981977,8144
2014-10-16,9.936642,10.158395,9.936642,10.158395,10.055143,9849
2014-10-17,10.274551,10.337909,10.274551,10.337909,10.232834,2557
2014-10-20,10.316790,10.432946,10.242872,10.411827,10.306000,5493
2014-10-21,10.454065,10.612460,10.411827,10.601901,10.494141,9470
2014-10-22,10.623020,10.623020,10.422386,10.422386,10.316452,8712
2014-10-23,10.390707,10.475185,10.390707,10.475185,10.368714,87692
2014-10-24,10.527983,10.527983,10.527983,10.527983,10.420975,95
2014-10-27,10.506864,10.623020,10.506864,10.601901,10.494141,4924
2014-10-28,10.665259,10.781415,10.665259,10.781415,10.671831,3883
2014-10-29,10.791975,10.802534,10.696938,10.707497,10.598665,3409
2014-10-30,10.749736,10.834213,10.749736,10.791975,10.682284,663
2014-10-31,11.108765,11.108765,10.929250,11.003168,10.891330,11175
2014-11-03,11.045407,11.045407,10.992608,10.992608,10.880878,9849
2014-11-04,10.992608,11.193242,10.992608,11.193242,11.079472,9186
2014-11-05,11.256600,11.288279,11.172122,11.203801,11.089924,6345
2014-11-06,11.277719,11.362196,11.267159,11.351637,11.236257,6724
2014-11-07,11.404435,11.404435,11.351637,11.404435,11.288520,11175
2014-11-10,11.425554,11.615628,11.425554,11.573390,11.455756,12500
2014-11-11,11.583949,11.583949,11.488912,11.488912,11.372136,5209
2014-11-12,11.446674,11.510032,11.425554,11.478353,11.361684,13732
2014-11-13,11.510032,11.774023,11.510032,11.742344,11.622993,18845
2014-11-14,11.721225,11.721225,11.615628,11.636748,11.518470,24054
2014-11-17,11.647307,11.668427,11.552270,11.626188,11.508018,29736
2014-11-18,11.647307,11.721225,11.647307,11.678986,11.560280,10701
2014-11-19,11.657867,11.657867,11.499472,11.531151,11.413946,19414
2014-11-20,11.499472,11.499472,11.404435,11.404435,11.288520,42899
2014-11-21,11.393875,11.404435,11.341077,11.341077,11.225805,2746
2014-11-24,11.404435,11.446674,11.341077,11.414995,11.298972,26705
2014-11-25,11.446674,11.478353,11.404435,11.436114,11.319877,5587
2014-11-26,11.436114,11.520591,11.436114,11.520591,11.403493,3315
2014-11-27,11.552270,11.647307,11.552270,11.626188,11.508018,6534
2014-11-28,11.647307,11.668427,11.647307,11.647307,11.528923,7387
2014-12-01,11.626188,11.626188,11.520591,11.520591,11.403493,9281
2014-12-02,11.520591,11.647307,11.520591,11.605069,11.487113,5398
2014-12-03,11.605069,11.763464,11.605069,11.763464,11.643898,4830
2014-12-04,11.774023,11.774023,11.562830,11.562830,11.445305,13542
2014-12-05,11.615628,11.879620,11.615628,11.879620,11.758873,15247
2014-12-08,11.879620,11.879620,11.520591,11.573390,11.455756,32672
2014-12-09,11.488912,11.583949,11.436114,11.583949,11.466207,6913
2014-12-10,11.678986,11.678986,11.446674,11.446674,11.330330,6629
2014-12-11,11.531151,11.689546,11.531151,11.615628,11.497565,80116
2014-12-12,11.552270,11.552270,11.457233,11.457233,11.340780,5493
2014-12-15,11.488912,11.573390,11.383316,11.436114,11.319877,11932
2014-12-16,11.393875,11.531151,11.351637,11.499472,11.382589,4546
2014-12-17,11.552270,11.710665,11.552270,11.710665,11.591636,5114
2014-12-18,11.837381,11.847941,11.774023,11.795143,11.675256,18467
2014-12-19,11.731785,11.942978,11.689546,11.890180,11.769326,17804
2014-12-22,11.932418,12.111932,11.932418,12.059134,11.936563,7955
2014-12-23,12.111932,12.175290,12.090813,12.164731,12.041086,3315
2014-12-24,12.238648,12.238648,12.143611,12.143611,12.020183,5493
2014-12-29,12.185850,12.312566,12.185850,12.249208,12.152179,9849
2014-12-30,12.249208,12.302006,12.196410,12.238648,12.141704,6345
2014-12-31,12.270327,12.312566,12.196410,12.196410,12.099799,3977
2015-01-02,12.270327,12.375924,12.196410,12.280887,12.183608,11175
2015-01-05,12.185850,12.185850,12.038015,12.101373,12.005516,75192
2015-01-06,12.080253,12.101373,11.784583,11.932418,11.837899,40058
2015-01-07,12.027455,12.027455,11.879620,12.006336,11.911231,44036
2015-01-08,12.111932,12.217529,12.111932,12.185850,12.089324,12122
2015-01-09,12.228089,12.249208,12.069694,12.101373,12.005516,10891
2015-01-12,12.143611,12.143611,12.006336,12.006336,11.911231,21308
2015-01-13,12.027455,12.196410,12.027455,12.059134,11.963612,9470
2015-01-14,11.942978,12.164731,11.826822,12.164731,12.068372,10322
2015-01-15,12.090813,12.185850,12.027455,12.080253,11.984563,9565
2015-01-16,12.143611,12.217529,12.090813,12.206969,12.110275,8050
2015-01-19,12.291447,12.312566,12.185850,12.312566,12.215035,14205
2015-01-20,12.386484,12.386484,12.217529,12.270327,12.173131,11838
2015-01-21,12.270327,12.418163,12.249208,12.365364,12.267415,18656
2015-01-22,12.492080,12.692714,12.449842,12.587117,12.487411,33050
2015-01-23,12.629356,12.808870,12.629356,12.713833,12.613124,20266
2015-01-26,12.682154,12.787751,12.608237,12.745512,12.644553,21213
2015-01-27,12.618796,12.692714,12.470961,12.682154,12.581695,29925
2015-01-28,12.629356,12.724393,12.407603,12.407603,12.309320,28410
2015-01-29,12.386484,12.692714,12.386484,12.661035,12.560744,32482
2015-01-30,12.618796,12.829989,12.618796,12.756072,12.655029,5209
2015-02-02,12.734952,12.798310,12.618796,12.703273,12.602647,29925
2015-02-03,12.650475,12.829989,12.650475,12.734952,12.634076,26895
2015-02-04,12.756072,12.914467,12.756072,12.914467,12.812170,54642
2015-02-05,12.903907,13.041183,12.851109,13.041183,12.937882,17046
2015-02-06,13.125660,13.136220,13.041183,13.051742,12.948356,19035
2015-02-09,13.125660,13.125660,13.020063,13.020063,12.916929,10796
2015-02-10,13.125660,13.357973,13.125660,13.347413,13.241686,24811
2015-02-11,13.379092,13.505808,13.294615,13.357973,13.252162,17235
2015-02-12,13.431890,13.431890,13.336853,13.347413,13.241686,16478
2015-02-13,13.400211,13.495248,13.400211,13.474129,13.367396,37880
2015-02-17,13.431890,13.505808,13.421331,13.431890,13.325493,42331
2015-02-18,13.421331,13.463569,13.357973,13.357973,13.252162,13258
2015-02-19,13.347413,13.474129,13.347413,13.442450,13.335970,26043
2015-02-20,13.453010,13.505808,13.431890,13.505808,13.398827,9944
2015-02-23,13.526927,13.801478,13.484688,13.738120,13.629298,26232
2015-02-24,13.780359,13.917635,13.600845,13.600845,13.493110,33429
2015-02-25,13.674762,13.769799,13.643083,13.674762,13.566441,16951
2015-02-26,13.717001,13.959873,13.717001,13.959873,13.849296,36744
2015-02-27,13.928194,13.928194,13.653643,13.653643,13.545490,28221
2015-03-02,13.685322,13.896515,13.685322,13.896515,13.786437,24622
2015-03-03,13.928194,13.928194,13.621964,13.643083,13.535012,58146
2015-03-04,13.600845,13.632524,13.442450,13.632524,13.524537,35986
2015-03-05,13.727561,13.727561,13.674762,13.717001,13.608346,19035
2015-03-06,13.643083,13.685322,13.579725,13.590285,13.482634,25001
2015-03-09,13.516367,13.600845,13.474129,13.590285,13.482634,13637
2015-03-10,13.474129,13.474129,13.357973,13.400211,13.294066,37596
2015-03-11,13.294615,13.505808,13.294615,13.474129,13.367396,19603
2015-03-12,13.516367,13.611404,13.495248,13.600845,13.493110,11553
2015-03-13,13.548046,13.621964,13.442450,13.495248,13.388350,16004
2015-03-16,13.484688,13.643083,13.484688,13.632524,13.524537,88829
2015-03-17,13.526927,13.653643,13.526927,13.653643,13.545490,11175
2015-03-18,13.621964,13.727561,13.621964,13.664203,13.555966,9091
2015-03-19,13.695882,13.769799,13.674762,13.695882,13.587394,20361
2015-03-20,13.769799,13.769799,13.569166,13.579725,13.472157,14679
2015-03-23,13.569166,13.569166,13.431890,13.474129,13.367396,16288
2015-03-24,13.442450,13.505808,13.421331,13.442450,13.335970,13826
2015-03-25,13.442450,13.442450,13.146779,13.146779,13.042641,14584
2015-03-26,13.020063,13.294615,12.956705,13.231257,13.126450,19414
2015-03-27,13.294615,13.336853,13.262936,13.305174,13.199780,7103
2015-03-30,13.368532,13.400211,13.252376,13.273495,13.168353,13447
2015-03-31,13.167899,13.252376,13.146779,13.199578,13.095022,11553
2015-04-01,13.136220,13.199578,13.083421,13.199578,13.095022,9659
2015-04-02,13.178458,13.315734,13.178458,13.305174,13.199780,5493
2015-04-06,13.241816,13.495248,13.241816,13.495248,13.388350,9375
2015-04-07,13.643083,13.843717,13.643083,13.748680,13.639773,17804
2015-04-08,13.759240,13.949314,13.748680,13.885956,13.775962,19414
2015-04-09,13.854277,13.991552,13.854277,13.949314,13.838819,15626
2015-04-10,14.012672,14.128828,14.012672,14.128828,14.016912,19224
2015-04-13,14.076030,14.202746,14.076030,14.149947,14.037862,23202
2015-04-14,14.192186,14.192186,14.033791,14.086589,13.975008,12311
2015-04-15,14.139388,14.244984,14.139388,14.234424,14.121670,21592
2015-04-16,14.171067,14.223865,14.149947,14.149947,14.037862,21970
2015-04-17,14.054910,14.054910,13.928194,13.938754,13.828341,14868
2015-04-20,13.991552,13.991552,13.896515,13.959873,13.849296,16573
2015-04-21,13.991552,14.107709,13.991552,14.107709,13.995958,12974
2015-04-22,14.097149,14.097149,13.959873,14.033791,13.922626,19414
2015-04-23,13.991552,14.107709,13.980993,14.097149,13.985482,9565
2015-04-24,14.107709,14.118268,14.002112,14.033791,13.922626,14110
2015-04-27,14.044351,14.044351,13.780359,13.780359,13.671203,23391
2015-04-28,13.780359,13.780359,13.695882,13.748680,13.639773,7008
2015-04-29,13.463569,13.505808,13.400211,13.484688,13.377873,22728
2015-04-30,13.495248,13.495248,13.241816,13.241816,13.136925,25190
2015-05-01,13.241816,13.336853,13.231257,13.326294,13.220735,14110
2015-05-04,13.326294,13.400211,13.326294,13.389652,13.283590,11648
2015-05-05,13.421331,13.421331,13.252376,13.262936,13.157877,8807
2015-05-06,13.252376,13.252376,13.062302,13.104541,13.000737,9754
2015-05-07,13.093981,13.252376,13.093981,13.178458,13.074069,13447
2015-05-08,13.284055,13.305174,13.252376,13.305174,13.199780,7103
2015-05-11,13.294615,13.294615,13.241816,13.273495,13.168353,6724
2015-05-12,13.210137,13.252376,13.157339,13.178458,13.074069,11932
2015-05-13,13.146779,13.178458,13.072862,13.083421,12.979785,3693
2015-05-14,13.072862,13.262936,13.072862,13.252376,13.147401,20550
2015-05-15,13.231257,13.410771,13.231257,13.400211,13.294066,4546
2015-05-19,13.421331,13.548046,13.421331,13.548046,13.440729,11743
2015-05-20,13.558606,13.600845,13.484688,13.484688,13.377873,12785
2015-05-21,13.336853,13.336853,13.157339,13.199578,13.095022,24433
2015-05-22,13.273495,13.305174,13.231257,13.305174,13.199780,6818
2015-05-25,13.231257,13.315734,13.231257,13.273495,13.168353,4830
2015-05-26,13.336853,13.347413,13.284055,13.336853,13.231209,27463
2015-05-27,13.336853,13.336853,13.284055,13.284055,13.178829,6629
2015-05-28,13.284055,13.326294,13.252376,13.284055,13.178829,17709
2015-05-29,13.284055,13.305174,13.167899,13.210137,13.105497,11648
2015-06-01,13.241816,13.241816,13.136220,13.199578,13.095022,14868
2015-06-02,13.199578,13.220697,13.199578,13.210137,13.105497,947
2015-06-03,13.231257,13.368532,13.231257,13.357973,13.252162,4924
2015-06-04,13.273495,13.410771,13.273495,13.326294,13.220735,10606
2015-06-05,13.326294,13.347413,13.294615,13.305174,13.199780,6156
2015-06-08,13.220697,13.220697,13.093981,13.115100,13.011212,20550
2015-06-09,13.041183,13.083421,12.967265,13.083421,12.979785,8712
2015-06-10,13.072862,13.093981,13.041183,13.062302,12.958832,4924
2015-06-11,13.115100,13.146779,13.062302,13.072862,12.969310,16762
2015-06-12,13.051742,13.125660,13.051742,13.115100,13.011212,1705
2015-06-15,13.104541,13.104541,13.030623,13.030623,12.927406,13921
2015-06-16,12.998944,13.072862,12.998944,13.020063,12.916929,8144
2015-06-17,13.030623,13.030623,12.967265,12.967265,12.864550,6250
2015-06-18,12.946146,12.946146,12.851109,12.903907,12.801693,22728
2015-06-19,12.787751,12.840549,12.671595,12.671595,12.571219,22823
2015-06-22,12.650475,12.935586,12.650475,12.935586,12.833119,142334
2015-06-23,12.946146,12.956705,12.829989,12.851109,12.749312,30304
2015-06-24,12.819430,12.882788,12.787751,12.819430,12.717886,16478
2015-06-25,12.851109,12.851109,12.745512,12.756072,12.655029,2083
2015-06-26,12.724393,12.724393,12.682154,12.713833,12.613124,7292
2015-06-29,12.555438,12.576558,12.375924,12.386484,12.288368,44509
2015-06-30,12.397043,12.428722,12.323126,12.418163,12.319796,13921
2015-07-02,12.460401,12.576558,12.375924,12.576558,12.476936,14773
2015-07-03,12.565998,12.565998,12.492080,12.534319,12.435032,3409
2015-07-06,12.418163,12.587117,12.418163,12.565998,12.466460,17993
2015-07-07,12.460401,12.565998,12.386484,12.534319,12.435032,8997
2015-07-08,12.470961,12.513200,12.291447,12.291447,12.194084,5493
2015-07-09,12.397043,12.460401,12.206969,12.238648,12.141704,10133
2015-07-10,12.333685,12.449842,12.333685,12.428722,12.330271,15057
2015-07-13,12.481521,12.661035,12.460401,12.650475,12.550267,25474
2015-07-14,12.682154,12.808870,12.629356,12.808870,12.707409,23580
2015-07-15,12.893347,12.914467,12.808870,12.819430,12.717886,15531
2015-07-16,12.840549,12.998944,12.840549,12.998944,12.895977,20266
2015-07-17,12.988384,13.041183,12.946146,12.988384,12.885501,11743
2015-07-20,12.967265,13.072862,12.925026,12.925026,12.822645,9754
2015-07-21,12.946146,12.977825,12.903907,12.967265,12.864550,5209
2015-07-22,13.083421,13.083421,12.967265,12.988384,12.885501,11459
2015-07-23,13.030623,13.041183,12.946146,12.988384,12.885501,6250
2015-07-24,12.988384,13.051742,12.914467,12.914467,12.812170,24149
2015-07-27,12.819430,12.819430,12.713833,12.756072,12.655029,32672
2015-07-28,12.829989,12.946146,12.787751,12.925026,12.822645,4640
2015-07-29,12.882788,13.041183,12.882788,13.041183,12.937882,17141
2015-07-30,13.220697,13.336853,13.199578,13.336853,13.231209,21497
2015-07-31,13.368532,13.368532,13.305174,13.357973,13.252162,26516
2015-08-04,13.305174,13.347413,13.284055,13.347413,13.241686,21497
2015-08-05,13.379092,13.590285,13.379092,13.453010,13.346446,10322
2015-08-06,13.431890,13.431890,13.262936,13.336853,13.231209,16194
2015-08-07,13.305174,13.305174,12.988384,13.157339,13.053118,9944
2015-08-10,13.189018,13.189018,13.104541,13.146779,13.042641,12122
2015-08-11,13.020063,13.104541,12.935586,13.104541,13.000737,6534
2015-08-12,12.967265,12.998944,12.745512,12.998944,12.895977,11080
2015-08-13,12.967265,13.146779,12.967265,13.072862,12.969310,6061
2015-08-14,13.062302,13.210137,13.051742,13.199578,13.095022,5493
2015-08-17,13.115100,13.146779,13.093981,13.146779,13.042641,2746
2015-08-18,13.072862,13.146779,13.072862,13.072862,12.969310,4072
2015-08-19,12.988384,13.041183,12.925026,12.977825,12.875026,16951
2015-08-20,12.903907,12.903907,12.745512,12.745512,12.644553,4451
2015-08-21,12.576558,12.734952,12.492080,12.502640,12.403604,21970
2015-08-24,11.615628,12.513200,11.351637,12.143611,12.047419,35418
2015-08-25,12.407603,12.439282,12.280887,12.280887,12.183608,10228
2015-08-26,12.397043,12.671595,12.365364,12.650475,12.550267,6250
2015-08-27,12.861668,12.946146,12.724393,12.840549,12.738837,9849
2015-08-28,12.872228,12.977825,12.872228,12.977825,12.875026,9470
2015-08-31,12.935586,13.072862,12.935586,13.009504,12.906453,5209
2015-09-01,12.798310,12.861668,12.798310,12.861668,12.759789,6345
2015-09-02,12.946146,13.093981,12.925026,13.051742,12.948356,8144
2015-09-03,12.967265,13.041183,12.967265,12.967265,12.864550,41857
2015-09-04,12.914467,13.030623,12.914467,13.030623,12.927406,379
2015-09-08,13.020063,13.051742,12.988384,12.988384,12.885501,2936
2015-09-09,13.062302,13.083421,12.956705,12.956705,12.854073,4735
2015-09-10,12.808870,12.956705,12.808870,12.840549,12.738837,13258
2015-09-11,12.851109,12.872228,12.829989,12.851109,12.749312,8428
2015-09-14,12.872228,12.882788,12.798310,12.872228,12.770266,10606
2015-09-15,13.009504,13.009504,12.998944,13.009504,12.906453,1326
2015-09-16,13.093981,13.093981,13.041183,13.041183,12.937882,1326
2015-09-17,13.030623,13.083421,12.988384,13.062302,12.958832,1610
2015-09-18,12.882788,13.115100,12.882788,13.093981,12.990261,1421
2015-09-21,13.146779,13.273495,13.146779,13.252376,13.147401,9470
2015-09-22,13.083421,13.083421,13.041183,13.041183,12.937882,4167
2015-09-23,13.030623,13.030623,12.967265,12.998944,12.895977,13826
2015-09-24,12.946146,12.946146,12.777191,12.819430,12.717886,1610
2015-09-25,12.851109,12.903907,12.851109,12.903907,12.801693,4451
2015-09-28,12.692714,12.724393,12.513200,12.513200,12.414080,14016
2015-09-29,12.534319,12.534319,12.428722,12.460401,12.361699,7481
2015-09-30,12.587117,12.597677,12.555438,12.597677,12.497888,6250
2015-10-01,12.597677,12.597677,12.597677,12.597677,12.497888,0
2015-10-02,12.618796,12.777191,12.618796,12.777191,12.675981,1989
2015-10-05,12.819430,12.977825,12.819430,12.925026,12.822645,13069
2015-10-06,12.946146,12.946146,12.766631,12.766631,12.665504,4072
2015-10-07,12.829989,12.893347,12.829989,12.872228,12.770266,5398
2015-10-08,12.914467,13.020063,12.808870,12.861668,12.759789,10038
2015-10-09,12.861668,12.946146,12.798310,12.808870,12.707409,14300
2015-10-13,12.988384,13.009504,12.851109,12.851109,12.749312,3977
2015-10-14,12.851109,12.861668,12.777191,12.777191,12.675981,18751
2015-10-15,12.798310,12.798310,12.766631,12.766631,12.665504,1894
2015-10-16,12.766631,12.829989,12.745512,12.777191,12.675981,4167
2015-10-19,12.671595,12.925026,12.671595,12.925026,12.822645,17425
2015-10-20,12.903907,12.956705,12.777191,12.819430,12.717886,1894
2015-10-21,12.851109,12.851109,12.787751,12.787751,12.686458,2462
2015-10-22,12.851109,13.041183,12.851109,13.030623,12.927406,3693
2015-10-23,13.083421,13.189018,13.083421,13.093981,12.990261,4830
2015-10-26,13.115100,13.115100,12.861668,12.861668,12.759789,20361
2015-10-27,12.935586,12.935586,12.650475,12.650475,12.550267,7860
2015-10-28,12.713833,12.777191,12.713833,12.777191,12.675981,14394
2015-10-29,12.777191,12.935586,12.671595,12.935586,12.833119,3883
2015-10-30,12.840549,12.882788,12.798310,12.882788,12.780740,25001
2015-11-02,12.829989,13.051742,12.829989,13.030623,12.927406,2841
2015-11-03,12.988384,13.125660,12.988384,13.072862,12.969310,15247
2015-11-04,13.083421,13.284055,13.083421,13.273495,13.168353,13163
2015-11-05,13.368532,13.389652,13.315734,13.315734,13.210258,12595
2015-11-06,13.273495,13.294615,13.241816,13.252376,13.147401,1515
2015-11-09,13.315734,13.315734,13.189018,13.220697,13.115973,7481
2015-11-10,13.093981,13.104541,13.062302,13.062302,12.958832,3693
2015-11-11,13.220697,13.252376,13.157339,13.157339,13.053118,25948
2015-11-12,13.167899,13.167899,13.062302,13.062302,12.958832,32861
2015-11-13,12.988384,13.072862,12.977825,12.988384,12.885501,4830
2015-11-16,12.956705,13.241816,12.956705,13.241816,13.136925,3504
2015-11-17,13.379092,13.379092,13.199578,13.220697,13.115973,4262
2015-11-18,13.231257,13.315734,13.231257,13.315734,13.210258,3788
2015-11-19,13.347413,13.474129,13.347413,13.463569,13.356920,9565
2015-11-20,13.474129,13.632524,13.474129,13.569166,13.461681,20929
2015-11-23,13.495248,13.643083,13.495248,13.600845,13.493110,12974
2015-11-24,13.569166,13.569166,13.463569,13.463569,13.356920,9754
2015-11-25,13.579725,13.664203,13.579725,13.643083,13.535012,3504
2015-11-26,13.727561,13.727561,13.695882,13.695882,13.587394,5871
2015-11-27,13.653643,13.695882,13.643083,13.664203,13.555966,8050
2015-11-30,13.632524,13.769799,13.632524,13.727561,13.618821,39585
2015-12-01,13.727561,13.959873,13.727561,13.885956,13.775962,24149
2015-12-02,13.833157,13.896515,13.685322,13.685322,13.576917,19792
2015-12-03,13.738120,13.738120,13.505808,13.516367,13.409300,24338
2015-12-04,13.505808,13.706441,13.505808,13.695882,13.587394,3883
2015-12-07,13.643083,13.643083,13.484688,13.526927,13.419778,14679
2015-12-08,13.389652,13.579725,13.357973,13.548046,13.440729,6724
2015-12-09,13.590285,13.600845,13.315734,13.315734,13.210258,7008
2015-12-10,13.368532,13.748680,13.357973,13.706441,13.597870,9091
2015-12-11,13.643083,13.643083,13.431890,13.453010,13.346446,12879
2015-12-14,13.484688,13.484688,13.368532,13.389652,13.283590,10038
2015-12-15,13.431890,13.632524,13.431890,13.632524,13.524537,6061
2015-12-16,13.695882,13.780359,13.695882,13.780359,13.671203,2368
2015-12-17,13.812038,13.896515,13.801478,13.812038,13.702630,12216
2015-12-18,13.801478,13.917635,13.780359,13.864836,13.755010,8239
2015-12-21,13.896515,13.896515,13.780359,13.790919,13.681679,3315
2015-12-22,13.843717,13.875396,13.812038,13.875396,13.765486,12216
2015-12-23,13.938754,13.991552,13.938754,13.959873,13.849296,3883
2015-12-24,13.991552,14.054910,13.991552,14.023231,13.912150,1610
2015-12-29,14.065470,14.192186,14.065470,14.171067,14.071531,7197
2015-12-30,14.181626,14.266103,14.107709,14.107709,14.008618,10985
2015-12-31,14.065470,14.065470,13.896515,13.917635,13.819880,5777
2016-01-04,13.833157,13.833157,13.537487,13.685322,13.589197,14489
2016-01-05,13.685322,13.706441,13.621964,13.621964,13.526286,4735
2016-01-06,13.558606,13.579725,13.495248,13.526927,13.431915,4262
2016-01-07,13.410771,13.410771,12.988384,13.051742,12.960067,25948
2016-01-08,13.146779,13.231257,13.093981,13.093981,13.002010,3504
2016-01-11,13.072862,13.072862,12.872228,12.872228,12.781815,9375
2016-01-12,13.041183,13.241816,12.988384,13.020063,12.928612,3315
2016-01-13,13.167899,13.167899,12.882788,12.914467,12.823757,44888
2016-01-14,12.903907,13.136220,12.819430,13.104541,13.012495,8523
2016-01-15,12.819430,12.893347,12.787751,12.893347,12.802785,7008
2016-01-18,12.893347,12.893347,12.492080,12.565998,12.477736,24243
2016-01-19,12.661035,12.882788,12.639916,12.756072,12.666475,5209
2016-01-20,12.608237,12.756072,12.397043,12.692714,12.603562,15626
2016-01-21,12.713833,12.819430,12.650475,12.682154,12.593075,6156
2016-01-22,12.935586,12.956705,12.829989,12.882788,12.792300,34376
2016-01-25,12.956705,12.988384,12.882788,12.903907,12.813272,5493
2016-01-26,13.104541,13.104541,12.998944,12.998944,12.907641,2462
2016-01-27,13.072862,13.220697,13.072862,13.072862,12.981040,26705
2016-01-28,13.115100,13.115100,12.829989,12.998944,12.907641,3977
2016-01-29,13.104541,13.252376,13.104541,13.252376,13.159292,2557
2016-02-01,13.252376,13.284055,13.220697,13.284055,13.190750,11932
2016-02-02,13.178458,13.199578,13.093981,13.093981,13.002010,7671
2016-02-03,13.146779,13.146779,12.935586,13.020063,12.928612,6156
2016-02-04,12.998944,13.020063,12.925026,12.956705,12.865699,2273
2016-02-05,12.777191,12.777191,12.439282,12.439282,12.351911,19224
2016-02-08,12.228089,12.228089,11.953537,12.080253,11.995403,12974
2016-02-09,11.974657,12.249208,11.974657,12.185850,12.100259,31535
2016-02-10,12.228089,12.555438,12.228089,12.397043,12.309969,27084
2016-02-11,12.228089,12.249208,12.048574,12.249208,12.163171,6534
2016-02-12,12.354805,12.354805,12.291447,12.302006,12.215597,3125
2016-02-16,12.470961,12.692714,12.428722,12.682154,12.593075,41005
2016-02-17,12.777191,12.988384,12.777191,12.988384,12.897156,14110
2016-02-18,12.967265,13.041183,12.935586,12.935586,12.844728,13163
2016-02-19,12.872228,12.956705,12.829989,12.925026,12.834242,6534
2016-02-22,13.072862,13.136220,13.072862,13.083421,12.991525,13542
2016-02-23,13.083421,13.178458,13.083421,13.157339,13.064923,2462
2016-02-24,13.125660,13.241816,13.020063,13.241816,13.148808,9565
2016-02-25,13.252376,13.252376,13.125660,13.210137,13.117351,3788
2016-02-26,13.231257,13.389652,13.231257,13.315734,13.222205,7008
2016-02-29,13.294615,13.495248,13.294615,13.463569,13.369002,16004
2016-03-01,13.526927,13.643083,13.526927,13.579725,13.484344,7481
2016-03-02,13.548046,13.548046,13.357973,13.548046,13.452887,7387
2016-03-03,13.537487,13.548046,13.495248,13.537487,13.442401,9659
